5,0.3751261,-0.3068592,-0.196769
5,0.3751261,-0.3068592,-0.196769
5,0.3726161,-0.3102744,-0.1988794
5,0.3714452,-0.3124558,-0.1997178
5,0.3714452,-0.3124558,-0.1997178
5,0.3695959,-0.3165387,-0.20192
5,0.3695959,-0.3165387,-0.20192
5,0.3693884,-0.3185747,-0.2025057
5,0.3713768,-0.3167561,-0.2030063
5,0.3730204,-0.3148225,-0.2037081
5,0.3761718,-0.3118763,-0.204846
5,0.3751641,-0.3134659,-0.205123
5,0.3777487,-0.3099273,-0.2045159
5,0.3807939,-0.3057693,-0.2051594
5,0.3833413,-0.3012329,-0.2059781
5,0.3857237,-0.2958966,-0.2065912
5,0.3857237,-0.2958966,-0.2065912
5,0.3855303,-0.2962919,-0.2067656
5,0.3877684,-0.2885839,-0.2071767
5,0.3898092,-0.2802984,-0.2071154
5,0.396051,-0.268896,-0.2075798
5,0.3993683,-0.2599562,-0.206679
5,0.3993683,-0.2599562,-0.206679
5,0.4017327,-0.2464554,-0.2061602
5,0.402586,-0.244535,-0.206191
5,0.402586,-0.244535,-0.206191
5,0.4053305,-0.23652,-0.2070262
5,0.4053305,-0.23652,-0.2070262
5,0.4061045,-0.2315771,-0.2064573
5,0.4070914,-0.2295149,-0.2064753
5,0.406747,-0.2276476,-0.2070826
5,0.4074275,-0.2236409,-0.2072124
5,0.4074275,-0.2236409,-0.2072124
5,0.408228,-0.2218886,-0.207264
5,0.4084786,-0.2154496,-0.2062408
5,0.4084786,-0.2154496,-0.2062408
5,0.4092683,-0.2115065,-0.2055833
5,0.4093476,-0.2099859,-0.2039336
5,0.4083836,-0.2093742,-0.2019096
5,0.4083836,-0.2093742,-0.2019096
5,0.4079703,-0.2078242,-0.1996418
5,0.4079703,-0.2078242,-0.1996418
5,0.4052564,-0.2071959,-0.1930097
5,0.4052564,-0.2071959,-0.1930097
5,0.404988,-0.2056843,-0.1861373
5,0.405555,-0.2042107,-0.1851533
5,0.4048764,-0.2066534,-0.1765574
5,0.4058079,-0.2039246,-0.1684105
5,0.4058079,-0.2039246,-0.1684105
5,0.4045089,-0.2025588,-0.1600057
5,0.4019816,-0.2010344,-0.152292
5,0.3987223,-0.1983286,-0.1461366
5,0.3973021,-0.1962008,-0.139968
5,0.3973021,-0.1962008,-0.139968
5,0.3975456,-0.194949,-0.1374299
5,0.3952187,-0.1941013,-0.1244496
5,0.3959778,-0.1931549,-0.1178118
5,0.3961795,-0.191995,-0.1146274
5,0.3950519,-0.1929094,-0.1119169
5,0.3950519,-0.1929094,-0.1119169
5,0.3924959,-0.1929062,-0.1117688
5,0.3911362,-0.1911011,-0.1069609
5,0.3910309,-0.1907278,-0.1092419
5,0.390228,-0.1901313,-0.1079976
5,0.390228,-0.1901313,-0.1079976
5,0.3896683,-0.1895157,-0.1080618
5,0.3896835,-0.1888396,-0.1060327
5,0.3882017,-0.1881362,-0.1078069
5,0.3878079,-0.1881627,-0.1117301
5,0.3878079,-0.1881627,-0.1117301
5,0.3913316,-0.1890176,-0.1215442
5,0.390757,-0.1904599,-0.1290142
5,0.390757,-0.1904599,-0.1290142
5,0.3921113,-0.1916047,-0.1398827
5,0.3940642,-0.1946007,-0.1532724
5,0.3954799,-0.1960924,-0.1636439
5,0.3954799,-0.1960924,-0.1636439
5,0.397902,-0.1993744,-0.1766791
5,0.397902,-0.1993744,-0.1766791
5,0.3985318,-0.2019971,-0.1879017
5,0.4010525,-0.2028725,-0.2083301
5,0.4010525,-0.2028725,-0.2083301
5,0.401899,-0.203901,-0.2153522
5,0.4022066,-0.2041021,-0.2272421
5,0.40334,-0.2025127,-0.2335052
5,0.4027625,-0.2034429,-0.2388373
5,0.4025863,-0.2036166,-0.242463
5,0.4025863,-0.2036166,-0.242463
5,0.4032088,-0.2041203,-0.250832
5,0.4047091,-0.2040157,-0.2531865
5,0.4047091,-0.2040157,-0.2531865
5,0.4045205,-0.2042643,-0.2608395
5,0.4053914,-0.2041322,-0.2623148
5,0.4053914,-0.2041322,-0.2623148
5,0.4064625,-0.2041391,-0.2642539
5,0.4063055,-0.2041787,-0.2669216
5,0.4073634,-0.2041609,-0.2689136
5,0.4083593,-0.203859,-0.2699392
5,0.4084939,-0.2027399,-0.2701431
5,0.4090996,-0.2025788,-0.2713332
5,0.4086055,-0.2037763,-0.270376
5,0.4086055,-0.2037763,-0.270376
5,0.407945,-0.2047608,-0.2689497
5,0.407945,-0.2047608,-0.2689497
5,0.4080327,-0.2047099,-0.2687373
5,0.4080664,-0.2040724,-0.2666467
5,0.4078609,-0.2042938,-0.2649724
5,0.4077348,-0.2042296,-0.2660252
5,0.4085451,-0.2035372,-0.2644867
5,0.4095843,-0.2029595,-0.2625579
5,0.4095843,-0.2029595,-0.2625579
5,0.4108265,-0.2007193,-0.2628428
5,0.4108265,-0.2007193,-0.2628428
5,0.414365,-0.1817592,-0.2639963
6,1.224085,0.3839165,-0.4587232
6,1.224424,0.3809659,-0.4588086
6,1.224483,0.3807952,-0.4582181
6,1.226622,0.3803279,-0.4584386
6,1.226001,0.3816268,-0.4584337
6,1.227335,0.3833992,-0.4586899
6,1.226198,0.3848842,-0.4600277
6,1.228198,0.3847791,-0.4603628
6,1.225458,0.3862324,-0.4611038
6,1.224045,0.3878519,-0.4610897
6,1.221717,0.3876349,-0.4620634
6,1.222971,0.3876802,-0.4624801
6,1.220748,0.3869328,-0.4629196
6,1.218906,0.3857023,-0.462449
6,1.217839,0.3836794,-0.4625227
6,1.217839,0.3836794,-0.4625227
6,1.217714,0.3791564,-0.4641642
6,1.216712,0.3711086,-0.4663399
6,1.216406,0.3618098,-0.4657756
6,1.214969,0.3489584,-0.46565
6,1.215579,0.3466036,-0.4661787
6,1.213853,0.3362005,-0.4656681
6,1.213853,0.3362005,-0.4656681
6,1.207074,0.3161591,-0.4679371
6,1.203368,0.3077814,-0.4680917
6,1.202999,0.3035107,-0.4686158
6,1.200145,0.2934912,-0.4674261
6,1.196704,0.2836542,-0.468185
6,1.194178,0.2777101,-0.4697502
6,1.194178,0.2777101,-0.4697502
6,1.191262,0.2691852,-0.4704078
6,1.190616,0.262081,-0.4716878
6,1.1871,0.2524698,-0.4718981
6,1.185664,0.2472808,-0.4722535
6,1.182394,0.2413852,-0.4731106
6,1.179684,0.2331512,-0.4743114
6,1.17715,0.2219224,-0.4739978
6,1.175252,0.2161092,-0.4743311
6,1.173652,0.2052931,-0.4738766
6,1.173652,0.2052931,-0.4738766
6,1.16981,0.1897486,-0.4755173
6,1.16981,0.1897486,-0.4755173
6,1.164735,0.1697151,-0.4734311
6,1.161495,0.1559459,-0.4726194
6,1.153941,0.1433719,-0.4727637
6,1.151102,0.1358515,-0.4727713
6,1.147227,0.1298355,-0.4716825
6,1.145379,0.1224086,-0.471086
6,1.143118,0.1126508,-0.4692503
6,1.140188,0.1056324,-0.468994
6,1.136799,0.09608644,-0.4675056
6,1.133418,0.08688504,-0.466247
6,1.128106,0.07516591,-0.4641131
6,1.124603,0.0676365,-0.463529
6,1.12448,0.06592946,-0.4649278
6,1.119686,0.05878353,-0.4654215
6,1.116443,0.05131998,-0.4637699
6,1.112998,0.04450222,-0.4632401
6,1.106621,0.03539268,-0.4607596
6,1.103897,0.03013804,-0.460848
6,1.099852,0.02579136,-0.4612285
6,1.093936,0.01915458,-0.4579506
6,1.090015,0.01280822,-0.4570529
6,1.089119,0.01019814,-0.4573961
6,1.08119,0.004706813,-0.4541788
6,1.08119,0.004706813,-0.4541788
6,1.081238,0.001357422,-0.4530472
6,1.077241,-0.00515333,-0.4519226
6,1.077241,-0.00515333,-0.4519226
6,1.073342,-0.009754143,-0.4515772
6,1.055562,-0.03397213,-0.4479881
6,1.055562,-0.03397213,-0.4479881
6,1.054594,-0.03823778,-0.4475762
6,1.049847,-0.04421626,-0.4462827
6,1.049847,-0.04421626,-0.4462827
6,1.042088,-0.05449821,-0.4449157
6,1.042088,-0.05449821,-0.4449157
6,1.041237,-0.05925974,-0.4432855
6,1.038298,-0.06314531,-0.4430032
6,1.03135,-0.07364394,-0.4383641
6,1.029095,-0.0777116,-0.4363565
6,1.029076,-0.08211602,-0.432935
6,1.025582,-0.08654301,-0.4313124
6,1.023772,-0.08633851,-0.4289097
6,1.021894,-0.08612169,-0.4239575
6,1.025284,-0.08511319,-0.4212635
6,1.022468,-0.08816414,-0.4193446
6,1.026929,-0.08518726,-0.4128007
6,1.030406,-0.0821756,-0.406384
6,1.030406,-0.0821756,-0.406384
6,1.038099,-0.07998096,-0.3978036
6,1.038099,-0.07998096,-0.3978036
6,1.043178,-0.07357284,-0.3790744
6,1.04551,-0.06926969,-0.3701884
6,1.045202,-0.07020982,-0.3666175
6,1.046851,-0.06822996,-0.3551219
6,1.048241,-0.06458066,-0.348835
6,1.049708,-0.06178863,-0.3422621
6,1.049855,-0.06215781,-0.3382084
6,1.050511,-0.05962148,-0.3327332
6,1.053347,-0.05680364,-0.3207082
6,1.053835,-0.05397799,-0.3160133
6,1.053835,-0.05397799,-0.3160133
6,1.053829,-0.05248099,-0.3105712
6,1.054267,-0.0523094,-0.3063776
6,1.051385,-0.05077349,-0.3043288
6,1.051138,-0.05045308,-0.3018001
6,1.051016,-0.04991843,-0.3007113
6,1.051212,-0.04969741,-0.2974675
6,1.050437,-0.04860695,-0.2962936
6,1.048085,-0.04914702,-0.2947924
6,1.045925,-0.05004551,-0.2959687
6,1.04583,-0.05002853,-0.2931674
6,1.045083,-0.05129113,-0.2977286
6,1.044264,-0.0522962,-0.3040174
6,1.04389,-0.05218675,-0.3125801
6,1.043734,-0.05231665,-0.3115103
6,1.043341,-0.05322604,-0.319016
6,1.041478,-0.05312699,-0.3271249
6,1.039763,-0.05377641,-0.3402114
6,1.039274,-0.05394902,-0.3410631
6,1.035504,-0.05456813,-0.3554215
6,1.030577,-0.05472442,-0.3691464
6,1.029307,-0.05438735,-0.3817146
6,1.028024,-0.05449167,-0.3848564
6,1.027281,-0.05486953,-0.3975131
6,1.024211,-0.05360444,-0.4087724
6,1.021824,-0.05518604,-0.4253359
6,1.020157,-0.05523779,-0.4300715
6,1.019669,-0.05268916,-0.4383214
6,1.019669,-0.05268916,-0.4383214
6,1.013888,-0.05219784,-0.4557962
6,1.012089,-0.05217529,-0.4606912
6,1.007518,-0.05143969,-0.4669737
6,1.004682,-0.05138643,-0.4724638
6,1.001538,-0.05047762,-0.474903
6,1.001599,-0.05197623,-0.4751894
6,0.9997512,-0.05180422,-0.4788261
6,0.9980701,-0.0514636,-0.4812298
6,0.9983894,-0.05094212,-0.4823308
6,0.998416,-0.05185775,-0.48319
6,0.9968432,-0.05163258,-0.4861324
6,0.9948522,-0.05242811,-0.4863777
6,0.9971378,-0.05268195,-0.485743
6,0.9985029,-0.05282919,-0.4846274
6,0.9973598,-0.05267172,-0.4867755
6,0.9978694,-0.05386476,-0.4859374
6,0.9988317,-0.05451392,-0.4858332
6,1.000019,-0.05527301,-0.4855927
6,0.9992887,-0.05522933,-0.4870481
6,1.000506,-0.05599606,-0.4863007
6,1.000506,-0.05599606,-0.4863007
6,1.002726,-0.05493917,-0.4864244
6,1.006688,-0.04941288,-0.4889152
6,1.011121,-0.04212222,-0.4911246
6,1.014678,-0.03415532,-0.4937232
7,1.066154,0.04068833,-0.4947772
7,1.066154,0.04068833,-0.4947772
7,1.078199,0.05407604,-0.4928818
7,1.078199,0.05407604,-0.4928818
7,1.096035,0.07239255,-0.494804
7,1.100506,0.07699934,-0.49537
7,1.11235,0.08988005,-0.4969442
7,1.120548,0.09843055,-0.4975424
7,1.12631,0.1065597,-0.4979963
7,1.136829,0.1160207,-0.4988547
7,1.136829,0.1160207,-0.4988547
7,1.146877,0.1280069,-0.5012072
7,1.159576,0.1397859,-0.5041612
7,1.171316,0.1494755,-0.5053204
7,1.179206,0.1564874,-0.5071222
7,1.188665,0.166658,-0.5098935
7,1.196622,0.1763239,-0.5139583
7,1.202476,0.1837411,-0.5140771
8,1.816141,0.3924786,-0.9882534
8,1.816912,0.3890288,-0.99007
8,1.820278,0.3899955,-0.9932177
8,1.822566,0.3864327,-0.9959882
8,1.823774,0.3851796,-0.9992899
8,1.823516,0.3833751,-1.001
8,1.824481,0.3797249,-1.003646
8,1.82747,0.3798251,-1.006852
8,1.82747,0.3798251,-1.006852
8,1.827211,0.3735971,-1.011129
8,1.826117,0.3709986,-1.011818
8,1.828314,0.3704295,-1.014647
8,1.828248,0.366814,-1.01579
8,1.829318,0.3619671,-1.01552
8,1.829134,0.3560958,-1.016492
8,1.829134,0.3560958,-1.016492
8,1.830912,0.3546053,-1.018886
8,1.830458,0.342956,-1.020539
8,1.830458,0.342956,-1.020539
8,1.829195,0.3348916,-1.024554
8,1.826559,0.3294915,-1.025158
8,1.825192,0.3170832,-1.025264
8,1.82361,0.3080719,-1.024449
8,1.824119,0.3040808,-1.026135
8,1.822607,0.2928724,-1.026121
8,1.820797,0.2845137,-1.026706
8,1.818031,0.2717203,-1.025171
8,1.817851,0.2662829,-1.026389
8,1.813143,0.2540538,-1.024009
8,1.80951,0.2442464,-1.022297
8,1.80633,0.2305768,-1.020089
8,1.805072,0.2237497,-1.020487
8,1.803946,0.2082972,-1.017954
8,1.803087,0.1975204,-1.015625
8,1.803087,0.1975204,-1.015625
8,1.80024,0.1783402,-1.014181
8,1.798555,0.17082,-1.013465
8,1.793018,0.1557184,-1.011155
8,1.790663,0.1436334,-1.006775
8,1.790663,0.1436334,-1.006775
8,1.787489,0.1261477,-1.003788
8,1.787489,0.1261477,-1.003788
8,1.784398,0.1132331,-1.001117
8,1.774486,0.08842167,-0.9944333
8,1.771467,0.07959758,-0.9926895
8,1.769495,0.07137531,-0.9911397
8,1.767148,0.05914,-0.9893989
8,1.763234,0.04918174,-0.9835079
8,1.759317,0.04052349,-0.9815375
8,1.755198,0.03482055,-0.9795593
8,1.753249,0.02955579,-0.977154
8,1.750541,0.02166569,-0.973767
8,1.748921,0.01637476,-0.9729393
8,1.745997,0.00942035,-0.9707468
8,1.744996,0.002502829,-0.9675179
8,1.741254,-0.00486554,-0.9628175
8,1.738321,-0.01196398,-0.9601834
8,1.733949,-0.01517075,-0.9571511
8,1.731447,-0.01983364,-0.952565
8,1.729167,-0.02243702,-0.9510541
8,1.729167,-0.02243702,-0.9510541
8,1.723279,-0.02971695,-0.9476798
8,1.72037,-0.0318335,-0.9464542
8,1.721945,-0.03159123,-0.9467205
8,1.722179,-0.03011521,-0.9471883
8,1.719879,-0.03386162,-0.9450729
8,1.723031,-0.03060064,-0.9455954
8,1.724238,-0.0268273,-0.9454713
8,1.725855,-0.0219315,-0.945773
8,1.724566,-0.02374344,-0.9442326
8,1.727813,-0.01802889,-0.946135
8,1.729358,-0.01097713,-0.9486269
8,1.73022,-0.004033491,-0.9503801
8,1.729638,-0.004176101,-0.9496842
8,1.731124,0.004549308,-0.9511353
8,1.735546,0.01677703,-0.953355
8,1.740207,0.03165164,-0.9550655
8,1.74052,0.03421364,-0.9548678
8,1.743126,0.04624677,-0.9577094
8,1.747619,0.05504417,-0.9592773
8,1.751288,0.06287549,-0.9605648
8,1.752361,0.06659386,-0.9608386
8,1.75402,0.07451601,-0.9644458
8,1.753966,0.08094004,-0.9655919
8,1.753966,0.08094004,-0.9655919
8,1.757191,0.094319,-0.9675885
8,1.757191,0.094319,-0.9675885
8,1.756703,0.09830242,-0.9623017
8,1.758021,0.1013731,-0.9602418
8,1.758962,0.104607,-0.9603993
8,1.761438,0.1074257,-0.9587039
8,1.762483,0.1095331,-0.9550343
8,1.763839,0.1110638,-0.9497561
8,1.765307,0.1118022,-0.9438443
8,1.766546,0.1145684,-0.9430938
8,1.769739,0.1149391,-0.9337407
8,1.771479,0.1156921,-0.9274372
8,1.773818,0.1155101,-0.9214821
8,1.775406,0.117588,-0.9195078
8,1.776176,0.1182973,-0.9154876
8,1.777819,0.1195735,-0.9092901
8,1.779786,0.1220256,-0.9056823
8,1.781306,0.1235324,-0.9036164
8,1.783617,0.1281639,-0.8991022
8,1.782942,0.1301244,-0.8952941
8,1.7822,0.1332941,-0.8915684
8,1.783474,0.1350462,-0.8893299
8,1.783469,0.1370069,-0.8889263
8,1.783469,0.1370069,-0.8889263
8,1.781833,0.1384624,-0.8881654
8,1.782764,0.1398569,-0.8864785
8,1.78068,0.1411356,-0.8867599
8,1.77691,0.1409583,-0.8885842
8,1.771742,0.1398996,-0.8941066
8,1.771821,0.1413023,-0.8930156
8,1.766144,0.1390485,-0.8999313
8,1.756659,0.1361907,-0.9106742
8,1.747924,0.1326502,-0.9218029
8,1.739405,0.1280315,-0.9368638
8,1.736839,0.1281532,-0.9391575
8,1.732151,0.1248513,-0.9496552
8,1.726712,0.1234679,-0.9618981
8,1.718297,0.121196,-0.9730148
8,1.714828,0.1208747,-0.9766764
8,1.705616,0.1206518,-0.989145
8,1.700044,0.1206737,-0.9985365
8,1.696438,0.1211222,-1.005278
8,1.692566,0.1208676,-1.009593
8,1.683797,0.1213198,-1.018984
8,1.676384,0.1231588,-1.025762
8,1.670956,0.1243986,-1.031966
8,1.666421,0.1246269,-1.036444
8,1.664388,0.1252575,-1.038479
8,1.662924,0.1255103,-1.041266
8,1.659508,0.1261507,-1.044833
8,1.655959,0.1263435,-1.048242
8,1.648411,0.1283133,-1.053724
8,1.647824,0.1282184,-1.054652
8,1.646806,0.1289033,-1.057019
8,1.646806,0.1289033,-1.057019
8,1.644429,0.1285124,-1.057222
8,1.641105,0.128856,-1.060055
8,1.639486,0.1278808,-1.060581
8,1.639486,0.1278808,-1.060581
8,1.636637,0.1272554,-1.063034
8,1.635727,0.1257837,-1.064241
8,1.636022,0.1243835,-1.06418
8,1.636303,0.122885,-1.064925
8,1.634467,0.1229344,-1.066269
8,1.634946,0.1217751,-1.067764
8,1.635993,0.1250706,-1.070001
8,1.638141,0.1309906,-1.072426
8,1.636804,0.1310239,-1.073391
8,1.638749,0.1383871,-1.075717
8,1.639903,0.1449542,-1.077212
9,1.887702,0.407599,-1.462716
9,1.89081,0.409089,-1.468136
9,1.892644,0.402592,-1.471872
9,1.89641,0.397323,-1.476236
9,1.898851,0.39047,-1.481834
9,1.897845,0.3845425,-1.484456
9,1.900588,0.3842191,-1.489636
9,1.901898,0.3774709,-1.489433
9,1.902093,0.3675807,-1.4895
9,1.904555,0.3658605,-1.493834
9,1.904567,0.3562221,-1.494597
9,1.904567,0.3562221,-1.494597
9,1.905403,0.3355479,-1.496199
9,1.905751,0.3246865,-1.496298
9,1.907503,0.3204686,-1.49913
9,1.905183,0.309274,-1.499689
9,1.90447,0.2955392,-1.501627
9,1.906487,0.2851075,-1.500878
9,1.90781,0.2788892,-1.502953
9,1.908891,0.2707318,-1.501726
9,1.909798,0.2573074,-1.500918
9,1.90765,0.2431472,-1.499642
9,1.90857,0.2356809,-1.500587
9,1.906942,0.2267063,-1.498166
9,1.909122,0.2179996,-1.496044
9,1.91116,0.2093108,-1.496234
9,1.911948,0.202185,-1.496216
9,1.913514,0.1868326,-1.494372
9,1.910871,0.176301,-1.491008
9,1.911747,0.1701266,-1.490734
9,1.912287,0.1626384,-1.489811
9,1.908654,0.1477966,-1.485187
9,1.908795,0.1391093,-1.481124
9,1.905918,0.1301814,-1.478396
9,1.905828,0.1220175,-1.476405
9,1.905841,0.1140714,-1.474249
9,1.904685,0.1057449,-1.471497
9,1.902188,0.09409759,-1.468029
9,1.899584,0.08215497,-1.461776
9,1.899015,0.07396536,-1.458746
9,1.898929,0.06564823,-1.456331
9,1.897739,0.05615412,-1.453519
9,1.897182,0.04799489,-1.450468
9,1.896159,0.03528407,-1.445964
9,1.894248,0.02594842,-1.440772
9,1.890422,0.0179093,-1.438663
9,1.889508,0.01002704,-1.435391
9,1.883986,-0.0005866848,-1.428945
9,1.883132,-0.006510312,-1.425786
9,1.8816,-0.01170227,-1.419606
9,1.878375,-0.01620645,-1.415215
9,1.876876,-0.02302814,-1.411024
9,1.878384,-0.02728138,-1.4084
9,1.880188,-0.03085643,-1.406848
9,1.878015,-0.03464868,-1.402005
9,1.876025,-0.03649593,-1.400244
9,1.874859,-0.04132233,-1.396413
9,1.875868,-0.04085382,-1.397085
9,1.874669,-0.03942839,-1.398725
9,1.873757,-0.04301028,-1.395776
9,1.876148,-0.03961718,-1.396995
9,1.878214,-0.03472713,-1.397982
9,1.879641,-0.02925871,-1.398781
9,1.87936,-0.03083718,-1.396855
9,1.881069,-0.02414589,-1.399451
9,1.8817,-0.01710482,-1.404555
9,1.88313,-0.01007313,-1.409421
9,1.88511,-0.001992296,-1.414449
9,1.885288,-0.00164995,-1.414219
9,1.886536,0.008080034,-1.420153
9,1.889056,0.01897822,-1.424665
9,1.889402,0.03031531,-1.428802
9,1.889986,0.03312924,-1.429732
9,1.893526,0.04550838,-1.437878
9,1.893756,0.05321338,-1.439185
9,1.896589,0.06530602,-1.442414
9,1.897693,0.0693175,-1.444086
9,1.899497,0.07730368,-1.446171
9,1.900821,0.08554134,-1.445211
9,1.903307,0.09139507,-1.445296
9,1.904585,0.09585012,-1.446687
9,1.908524,0.09977916,-1.44805
9,1.91062,0.1044341,-1.44931
9,1.912558,0.1084536,-1.447575
9,1.914061,0.112091,-1.448753
9,1.919379,0.1175801,-1.446566
9,1.919379,0.1175801,-1.446566
9,1.922849,0.1203853,-1.444592
9,1.922849,0.1203853,-1.444592
9,1.936721,0.1292074,-1.439535
9,1.944819,0.1303779,-1.436653
9,1.952367,0.1308256,-1.429544
9,1.955731,0.1337935,-1.429418
9,1.965377,0.1332131,-1.420877
9,1.970565,0.1320085,-1.414772
9,1.975465,0.1322477,-1.408032
9,1.979259,0.1342118,-1.406844
9,1.985695,0.1342453,-1.398771
9,1.99618,0.1370054,-1.393067
9,1.999625,0.1380465,-1.389226
9,2.003858,0.1394744,-1.387494
9,2.00245,0.1398826,-1.385356
9,2.001457,0.1392274,-1.384381
9,2.000734,0.1389954,-1.381557
9,2.004215,0.1397547,-1.380906
9,2.002678,0.1393657,-1.381624
9,1.999957,0.1383404,-1.381915
9,1.996733,0.1377708,-1.383708
9,1.99839,0.1384978,-1.382688
9,1.992028,0.1380563,-1.385027
9,1.983481,0.1370823,-1.389429
9,1.969878,0.1349272,-1.392659
9,1.969878,0.1349272,-1.392659
9,1.953604,0.1317111,-1.398699
9,1.940129,0.1293244,-1.406447
9,1.927467,0.1284707,-1.415793
9,1.923845,0.1283633,-1.417046
9,1.921141,0.1293641,-1.422942
9,1.912043,0.1281004,-1.427625
9,1.89943,0.1267401,-1.432102
9,1.895237,0.1265839,-1.433629
9,1.887539,0.1259154,-1.437673
9,1.882153,0.126103,-1.439644
9,1.880581,0.1253076,-1.440888
9,1.875037,0.1252954,-1.443272
9,1.871341,0.1251879,-1.444398
9,1.866502,0.1252704,-1.445004
9,1.866502,0.1252704,-1.445004
9,1.863676,0.1256949,-1.446259
9,1.860616,0.1257911,-1.446901
9,1.860429,0.1262345,-1.44752
9,1.860429,0.1262345,-1.44752
9,1.860429,0.1262345,-1.44752
9,1.859459,0.1265756,-1.448471
9,1.861445,0.1266996,-1.447458
9,1.863795,0.126207,-1.446201
9,1.863795,0.126207,-1.446201
9,1.864802,0.1271193,-1.445879
9,1.867195,0.1280281,-1.445889
9,1.870283,0.1286484,-1.446301
9,1.873108,0.1293748,-1.446538
9,1.872595,0.1293917,-1.446701
9,1.872595,0.1293917,-1.446701
9,1.877902,0.1438509,-1.450021
9,1.881157,0.153594,-1.451379
9,1.881062,0.1536925,-1.451361
10,2.307468,0.4163583,-1.698459
10,2.307844,0.4111125,-1.697151
10,2.310582,0.41324,-1.700408
10,2.310216,0.4079842,-1.699417
10,2.309381,0.4004747,-1.699341
10,2.30786,0.3915595,-1.698581
10,2.307652,0.3795028,-1.697696
10,2.307652,0.3795028,-1.697696
10,2.3088,0.3657555,-1.699968
10,2.3088,0.3657555,-1.699968
10,2.306706,0.3486585,-1.700338
10,2.302174,0.3141006,-1.696845
10,2.302865,0.3082922,-1.698317
10,2.300984,0.293891,-1.696787
10,2.300785,0.2797052,-1.694655
10,2.300949,0.2656936,-1.693295
10,2.300949,0.2656936,-1.693295
10,2.295777,0.2368208,-1.692647
10,2.295777,0.2368208,-1.692647
10,2.294488,0.2181136,-1.691868
10,2.288872,0.1929951,-1.688154
10,2.287417,0.1835953,-1.683712
10,2.285489,0.1718446,-1.681909
10,2.283449,0.1527849,-1.676857
10,2.283449,0.1527849,-1.676857
10,2.279965,0.1327033,-1.675722
10,2.279965,0.1327033,-1.675722
10,2.27464,0.1039713,-1.670476
10,2.272746,0.09312306,-1.668261
10,2.2689,0.07984528,-1.66353
10,2.265863,0.06913827,-1.657496
10,2.265642,0.05864331,-1.653707
10,2.263374,0.04844572,-1.650522
10,2.25758,0.02806348,-1.643054
10,2.25758,0.02806348,-1.643054
10,2.2507,0.001209162,-1.633979
10,2.247703,-0.009704577,-1.629835
10,2.2451,-0.02297876,-1.624619
10,2.238832,-0.04182494,-1.618106
10,2.237026,-0.05004739,-1.617868
10,2.233718,-0.06027734,-1.613629
10,2.226999,-0.0742598,-1.610198
10,2.225842,-0.08392607,-1.608534
10,2.225842,-0.08392607,-1.608534
10,2.217888,-0.1021526,-1.599917
10,2.214459,-0.1108072,-1.595617
10,2.207749,-0.1152427,-1.589362
10,2.209285,-0.1171851,-1.586992
10,2.208045,-0.1193966,-1.585188
10,2.204927,-0.125989,-1.581089
10,2.205878,-0.1275902,-1.581476
10,2.20477,-0.1252763,-1.582878
10,2.20477,-0.1252763,-1.582878
10,2.204053,-0.1259638,-1.581393
10,2.207245,-0.1206458,-1.583544
10,2.209583,-0.1138844,-1.586071
10,2.209583,-0.1138844,-1.586071
10,2.210778,-0.1081928,-1.587082
10,2.212742,-0.1006845,-1.591533
10,2.218844,-0.09002008,-1.59691
10,2.22111,-0.07875067,-1.598507
10,2.22111,-0.07875067,-1.598507
10,2.227596,-0.06320874,-1.602524
10,2.231297,-0.0492759,-1.605815
10,2.236172,-0.03843492,-1.611435
10,2.23755,-0.034599,-1.612218
10,2.237692,-0.02648352,-1.615475
10,2.238377,-0.01843602,-1.61661
10,2.239382,-0.00895511,-1.618942
10,2.240569,-0.005238263,-1.619911
10,2.241131,0.004990762,-1.624661
10,2.242306,0.01449042,-1.627556
10,2.241611,0.02037349,-1.626625
10,2.241602,0.02671126,-1.627289
10,2.242539,0.03078226,-1.62852
10,2.244788,0.0353889,-1.629076
10,2.24602,0.04085249,-1.62893
10,2.246741,0.04569777,-1.629429
10,2.24777,0.04938998,-1.630422
10,2.247986,0.05160832,-1.629519
10,2.247322,0.05635854,-1.628643
10,2.247721,0.05764727,-1.628688
10,2.248614,0.06085572,-1.629383
10,2.249485,0.06393591,-1.627698
10,2.249485,0.06393591,-1.627698
10,2.251513,0.06488206,-1.625367
10,2.256157,0.06988362,-1.620521
10,2.260661,0.06939478,-1.6158
10,2.264596,0.06623831,-1.608624
10,2.264596,0.06623831,-1.608624
10,2.268499,0.06524383,-1.602328
10,2.268499,0.06524383,-1.602328
10,2.274016,0.06475624,-1.594597
10,2.285713,0.06185864,-1.571804
10,2.285713,0.06185864,-1.571804
10,2.288132,0.06305487,-1.569126
10,2.29057,0.06162307,-1.565171
10,2.296267,0.06157368,-1.556613
10,2.298362,0.06198846,-1.554374
10,2.297055,0.06449301,-1.552412
10,2.296815,0.06650563,-1.550484
10,2.297072,0.06805488,-1.548632
10,2.298397,0.06860364,-1.547032
10,2.29758,0.07047241,-1.545805
10,2.296542,0.07227311,-1.546512
10,2.292901,0.07384907,-1.5494
10,2.293789,0.07464723,-1.548131
10,2.293789,0.07464723,-1.548131
10,2.280707,0.07677229,-1.558624
10,2.272928,0.07547016,-1.566556
10,2.272928,0.07547016,-1.566556
10,2.272928,0.07547016,-1.566556
