14,0.04453643,0.2418602,-0.1691456
14,0.04777215,0.2441905,-0.1679313
14,0.05109386,0.2439214,-0.1669125
14,0.05110674,0.2482687,-0.1653951
14,0.05365191,0.2450399,-0.1662901
14,0.05717066,0.2393262,-0.1656275
14,0.05960119,0.2312206,-0.1650194
14,0.06029083,0.2329669,-0.1639408
14,0.0643675,0.2217359,-0.162008
14,0.06842724,0.2087912,-0.1596713
14,0.07401033,0.1938611,-0.1569554
14,0.07598432,0.1920958,-0.155808
14,0.08098949,0.1714787,-0.1533031
14,0.08307882,0.153604,-0.1511247
14,0.08390206,0.1387988,-0.147331
14,0.08783913,0.1215608,-0.1455172
14,0.09049735,0.1156234,-0.1447335
14,0.0932086,0.1062295,-0.1392715
14,0.09290465,0.09943379,-0.1365696
14,0.09502573,0.09432066,-0.1357418
14,0.09773114,0.08669654,-0.1342007
14,0.098662,0.0830657,-0.1347706
14,0.09899461,0.08105075,-0.1349161
14,0.09918948,0.07978331,-0.1358946
14,0.1007832,0.07628481,-0.1356803
14,0.09812916,0.07514833,-0.1373906
14,0.09450779,0.07668097,-0.141128
14,0.092219,0.08146349,-0.1452042
14,0.09274569,0.07913215,-0.1458256
14,0.08699681,0.08687495,-0.1501155
14,0.0797476,0.09485182,-0.1555155
14,0.07173669,0.105249,-0.1611131
14,0.07036018,0.1056451,-0.1626365
14,0.06179664,0.1158554,-0.1680697
14,0.06179664,0.1158554,-0.1680697
14,0.04486379,0.1341085,-0.1823212
14,0.04170065,0.1365867,-0.1845613
14,0.03631066,0.1455408,-0.1913519
14,0.03114311,0.1535403,-0.1962714
14,0.02524494,0.1609306,-0.2012627
14,0.02172178,0.1642407,-0.2037872
14,0.01865916,0.1690127,-0.2069452
14,0.01643465,0.1719387,-0.2097167
14,0.01632855,0.1752523,-0.2124349
14,0.01372967,0.1780401,-0.2143659
14,0.01344791,0.1815798,-0.2158119
14,0.01345829,0.1838274,-0.217002
14,0.01316608,0.1868944,-0.2168008
14,0.01114058,0.1893017,-0.2180982
14,0.01383823,0.1926629,-0.2159095
14,0.01783786,0.1946617,-0.21243
14,0.02420963,0.1954687,-0.2075795
14,0.02344216,0.1975734,-0.2078426
14,0.03143296,0.1969003,-0.2013505
14,0.04143098,0.1955274,-0.19219
14,0.04963349,0.1941481,-0.1827367
14,0.05907897,0.1927124,-0.1727991
14,0.06146573,0.1936666,-0.1704648
14,0.07073943,0.1914924,-0.1594995
14,0.07706961,0.1913645,-0.1494247
14,0.08301076,0.1925642,-0.1422529
14,0.08614697,0.1928173,-0.1388175
14,0.09304243,0.1940786,-0.1314103
14,0.100047,0.1943882,-0.1226682
14,0.1023345,0.194213,-0.11903
14,0.1053274,0.1945058,-0.1161739
14,0.1091474,0.1940627,-0.1124472
14,0.1112233,0.1922027,-0.1120007
14,0.1127396,0.1892063,-0.1124709
14,0.1152329,0.1889854,-0.1105583
14,0.1155012,0.1853768,-0.1133561
14,0.1137296,0.1793818,-0.1188353
14,0.109313,0.1725008,-0.1270178
14,0.1110495,0.1711921,-0.1269457
14,0.1031967,0.162298,-0.1360658
14,0.09420906,0.1529537,-0.1461886
14,0.08413625,0.144358,-0.1574602
14,0.08338551,0.1411655,-0.1599351
14,0.07466212,0.1318363,-0.1735847
14,0.06457476,0.1226825,-0.1867939
14,0.05770141,0.1163331,-0.1976712
14,0.05549809,0.1124851,-0.2016708
14,0.04746426,0.1038959,-0.2146996
14,0.04178035,0.09920879,-0.2207762
14,0.04178035,0.09920879,-0.2207762
14,0.0365418,0.09452676,-0.2265359
14,0.03395515,0.09115512,-0.2305825
14,0.02954241,0.08852462,-0.234287
14,0.02753089,0.08875892,-0.235779
14,0.02542906,0.08953074,-0.2386085
14,0.02276887,0.09101795,-0.240376
14,0.02071924,0.08926879,-0.2431578
14,0.01862047,0.09254289,-0.2428761
14,0.01587202,0.09725168,-0.2420383
14,0.01498526,0.1036337,-0.2417416
14,0.01369147,0.102588,-0.2440692
14,0.01165546,0.1094715,-0.2424893
14,0.01060744,0.1145171,-0.2410823
15,-0.07113127,0.03601088,-0.4247693
15,-0.07147213,0.03633075,-0.4254268
15,-0.0727144,0.03712331,-0.4261788
15,-0.07583068,0.03724126,-0.4282596
15,-0.0787093,0.03993149,-0.4289188
15,-0.08224005,0.043556,-0.429834
15,-0.08684814,0.04822573,-0.4291098
15,-0.09025668,0.04925043,-0.4306439
15,-0.09469064,0.05609524,-0.4293759
15,-0.09846997,0.0651449,-0.426515
15,-0.1017527,0.07605109,-0.4235281
15,-0.1060489,0.07899018,-0.4239539
15,-0.1118203,0.09195802,-0.4215636
15,-0.1160684,0.1076898,-0.4199091
15,-0.1174898,0.123972,-0.4167816
15,-0.1220054,0.1297819,-0.4162996
15,-0.1239367,0.1464878,-0.4118207
15,-0.1236984,0.161502,-0.4070591
15,-0.1277854,0.168839,-0.4057385
15,-0.1258447,0.182332,-0.4037775
15,-0.1260369,0.1931361,-0.4006466
15,-0.1260369,0.1931361,-0.4006466
15,-0.1225902,0.2089302,-0.3959121
15,-0.1249258,0.2155614,-0.3945376
15,-0.1234148,0.2217812,-0.3923795
15,-0.1211224,0.2269803,-0.3904821
15,-0.1185346,0.2317841,-0.3873803
15,-0.1198365,0.2376595,-0.3858557
15,-0.1155669,0.2386189,-0.382224
15,-0.1126114,0.2343173,-0.3811427
15,-0.1096296,0.2285595,-0.3776621
15,-0.1096636,0.2320116,-0.3760067
15,-0.1077105,0.2251215,-0.3724945
15,-0.104874,0.2155424,-0.3658287
15,-0.1019636,0.2031733,-0.3576874
15,-0.09766273,0.1852185,-0.349285
15,-0.09600013,0.1838281,-0.3463768
15,-0.09199081,0.1612096,-0.3359913
15,-0.08996224,0.1408772,-0.3275237
15,-0.08820568,0.1250987,-0.3199196
15,-0.08569069,0.1192577,-0.3160321
15,-0.07980153,0.1053488,-0.3113022
15,-0.07623451,0.09526672,-0.3054541
15,-0.07079397,0.08626395,-0.3008367
15,-0.0673658,0.08031046,-0.2973442
15,-0.06573871,0.07305206,-0.2956223
15,-0.06061064,0.0630872,-0.2934813
15,-0.05881363,0.06042536,-0.2942268
15,-0.055533,0.05549739,-0.2921407
15,-0.05594517,0.05490939,-0.2934679
15,-0.05550049,0.05312844,-0.2957777
15,-0.05795047,0.05441988,-0.300521
15,-0.0556586,0.05086491,-0.29991
15,-0.06012091,0.05466833,-0.3076463
15,-0.0657528,0.0612224,-0.3153959
15,-0.06928359,0.06677721,-0.3220434
15,-0.0687681,0.06574243,-0.3234267
15,-0.07469526,0.07096784,-0.3338623
15,-0.08398374,0.07748487,-0.347497
15,-0.09324463,0.08317395,-0.3621379
15,-0.0952097,0.0837176,-0.3660727
15,-0.1054061,0.09331255,-0.3846735
15,-0.1072901,0.09987542,-0.3983734
15,-0.1121102,0.1066418,-0.4139392
15,-0.1151775,0.1124037,-0.4273179
15,-0.1186657,0.114441,-0.4337686
15,-0.1178685,0.1171333,-0.4402502
15,-0.1210299,0.1220185,-0.4488128
15,-0.1226428,0.1261232,-0.4545222
15,-0.1255777,0.1281678,-0.4600157
15,-0.1242251,0.1309319,-0.4606561
15,-0.124721,0.134403,-0.4631
15,-0.1252072,0.1382449,-0.4636484
15,-0.1275408,0.1402054,-0.4675474
15,-0.1260966,0.1436915,-0.464778
15,-0.1245045,0.1451913,-0.4588645
15,-0.1222265,0.1465619,-0.4507591
15,-0.1236551,0.1482976,-0.4522331
15,-0.1186905,0.147683,-0.4419313
15,-0.1162282,0.1455262,-0.431865
15,-0.1127198,0.1447813,-0.416501
15,-0.1127337,0.1457136,-0.41471
15,-0.1106758,0.1430191,-0.397267
15,-0.1112741,0.1435109,-0.3821771
15,-0.1100173,0.1421772,-0.367703
15,-0.1095138,0.1423525,-0.363637
15,-0.1065035,0.1418108,-0.3492913
15,-0.1034896,0.1421903,-0.3374547
15,-0.1015749,0.1412504,-0.3323771
15,-0.1003686,0.1413622,-0.3281834
15,-0.09992703,0.1407591,-0.3261634
15,-0.09750946,0.139734,-0.3230843
15,-0.09618135,0.1372362,-0.321164
15,-0.09510753,0.1368728,-0.3182967
15,-0.09412841,0.1344766,-0.3194534
15,-0.094567,0.1293999,-0.3222787
15,-0.09586797,0.1220417,-0.3282044
15,-0.09497492,0.1205909,-0.3267286
15,-0.09661499,0.1122261,-0.3361924
15,-0.09949828,0.1023485,-0.3492425
15,-0.1042518,0.09102824,-0.3642454
15,-0.1042518,0.09102824,-0.3642454
15,-0.1065049,0.08170237,-0.3798478
15,-0.1066562,0.07715996,-0.3837563
15,-0.1078269,0.06979136,-0.397269
15,-0.1095021,0.059466,-0.4108067
15,-0.1128936,0.05260134,-0.4291087
15,-0.1135525,0.04822163,-0.4345644
15,-0.1135525,0.04822163,-0.4345644
15,-0.1159245,0.04187354,-0.4497178
15,-0.1142268,0.03694942,-0.4620874
15,-0.1124907,0.03447312,-0.4680637
15,-0.1129985,0.03081284,-0.4732831
15,-0.1120183,0.0271192,-0.4799799
15,-0.1118937,0.02725481,-0.4821022
15,-0.1145175,0.02980714,-0.4854461
15,-0.1146686,0.02705288,-0.4894465
15,-0.1195242,0.03100641,-0.4913302
15,-0.1230258,0.03624212,-0.4920399
15,-0.127626,0.04053459,-0.4904191
15,-0.1276508,0.03848705,-0.4936296
16,-0.1287129,-0.02040402,-0.7613562
16,-0.1313711,-0.02006905,-0.7652342
16,-0.1341811,-0.02050212,-0.7704865
16,-0.1385625,-0.01878336,-0.7746481
16,-0.1439235,-0.01382822,-0.7803583
16,-0.1485625,-0.009048071,-0.7840203
16,-0.1521663,-0.008495681,-0.7892514
16,-0.1544091,-0.002652086,-0.7927458
16,-0.1598765,0.00595966,-0.7964652
16,-0.1621095,0.009959582,-0.798399
16,-0.1658267,0.01179791,-0.8031658
16,-0.1724697,0.02171837,-0.8086094
16,-0.1787081,0.03006281,-0.8122056
16,-0.1849729,0.03884321,-0.8134994
16,-0.194002,0.05140441,-0.8170382
16,-0.1993676,0.05597519,-0.8215316
16,-0.2026833,0.06798377,-0.824668
16,-0.2068147,0.07881738,-0.8264901
16,-0.2112294,0.09340993,-0.8276855
16,-0.2163892,0.09961135,-0.8316921
16,-0.2209441,0.1126118,-0.8311219
16,-0.2232471,0.1259858,-0.8324639
16,-0.2242236,0.1384856,-0.8337682
16,-0.228807,0.1456203,-0.836964
16,-0.2295813,0.1593088,-0.8365217
16,-0.2296411,0.1673414,-0.837224
16,-0.2301553,0.1766794,-0.8383499
16,-0.2335326,0.1841095,-0.840821
16,-0.2352744,0.189564,-0.8387282
16,-0.2380779,0.1966301,-0.8372845
16,-0.2405667,0.2041831,-0.8355649
16,-0.243596,0.2106831,-0.83688
16,-0.24296,0.2135852,-0.836217
16,-0.2440057,0.2172533,-0.8330804
16,-0.2432116,0.219074,-0.8316693
16,-0.2454747,0.2242137,-0.8322728
16,-0.2455811,0.2234576,-0.8290706
16,-0.2449647,0.2213229,-0.8261656
16,-0.2448175,0.2174756,-0.8213164
16,-0.2461191,0.2204976,-0.8208895
16,-0.2460358,0.2149454,-0.8149574
16,-0.2460286,0.2055895,-0.808951
16,-0.2452613,0.1960099,-0.8002047
16,-0.2458487,0.1964277,-0.7981474
16,-0.2462111,0.1805083,-0.786292
16,-0.2486576,0.1650219,-0.7769049
16,-0.2503663,0.1474437,-0.7633318
16,-0.2517302,0.130554,-0.7477415
16,-0.2515794,0.1255333,-0.7418479
16,-0.253593,0.1088606,-0.7271085
16,-0.2550786,0.09742739,-0.7125167
16,-0.2548769,0.08961392,-0.7036054
16,-0.2539594,0.08393212,-0.6968798
16,-0.2539474,0.07624209,-0.6880742
16,-0.2536192,0.07209424,-0.6848845
16,-0.2515414,0.06624548,-0.6780058
16,-0.250105,0.06124159,-0.6720836
16,-0.2490682,0.05818729,-0.6703489
16,-0.2468077,0.05410577,-0.6687849
16,-0.244741,0.05320681,-0.6691017
16,-0.2431054,0.04944961,-0.6650507
16,-0.241882,0.04855436,-0.6677812
16,-0.2392375,0.04909469,-0.6719665
16,-0.239748,0.05233433,-0.6766421
16,-0.2382733,0.0501143,-0.6746895
16,-0.2395332,0.0535154,-0.6810139
16,-0.2393682,0.05615804,-0.6905057
16,-0.2389967,0.05912672,-0.6991878
16,-0.2394968,0.06353204,-0.7123903
16,-0.2387442,0.06306627,-0.7140896
16,-0.2358749,0.0688481,-0.7317711
16,-0.2309012,0.07479779,-0.7479393
16,-0.22524,0.07903457,-0.7653124
16,-0.2240411,0.07987507,-0.7707183
16,-0.2188215,0.08470432,-0.787134
16,-0.2136051,0.08776761,-0.8057867
16,-0.2136051,0.08776761,-0.8057867
16,-0.2068435,0.09447403,-0.8256379
16,-0.2029943,0.09906861,-0.8389716
16,-0.1991552,0.1032513,-0.8459858
16,-0.1945204,0.1066534,-0.8512868
16,-0.1934017,0.108154,-0.8575732
16,-0.190461,0.1129667,-0.863377
16,-0.188273,0.1166065,-0.8665429
16,-0.1861816,0.1206525,-0.8674942
16,-0.1851013,0.1227039,-0.8726345
16,-0.1828146,0.1261752,-0.8698984
16,-0.1830176,0.1299163,-0.8651144
16,-0.1847194,0.133297,-0.858455
16,-0.1840713,0.135518,-0.8610308
16,-0.1867494,0.1380913,-0.8509941
16,-0.1867494,0.1380913,-0.8509941
16,-0.1992574,0.1433185,-0.8270205
16,-0.2001678,0.1451433,-0.8261923
16,-0.2068977,0.1464473,-0.8086464
16,-0.2141444,0.148509,-0.7918255
16,-0.2183634,0.1486344,-0.7763174
16,-0.2198134,0.1499888,-0.7720531
16,-0.2255267,0.1499275,-0.7535328
16,-0.2294893,0.1494091,-0.7458952
16,-0.2342926,0.149144,-0.7353612
16,-0.2368893,0.1488457,-0.7251161
16,-0.2381637,0.1492622,-0.7199996
16,-0.2387492,0.1489584,-0.7126859
16,-0.2397654,0.1467438,-0.7081206
16,-0.2393829,0.1440611,-0.7022708
16,-0.2399718,0.1439417,-0.697802
16,-0.2386737,0.1403717,-0.6961396
16,-0.2362986,0.1365074,-0.6965097
16,-0.2343866,0.1318632,-0.6993005
16,-0.2342047,0.1308274,-0.6962316
16,-0.2303991,0.1260203,-0.7004908
16,-0.2257208,0.1180198,-0.707124
16,-0.2206917,0.110043,-0.7131429
16,-0.2191708,0.107814,-0.7121094
16,-0.2163855,0.1009948,-0.7206403
16,-0.2117157,0.09421176,-0.7299998
16,-0.2056602,0.08424755,-0.7433004
16,-0.2033484,0.08071126,-0.7448746
16,-0.1942399,0.07059005,-0.7565773
16,-0.185179,0.05847193,-0.7701557
16,-0.185179,0.05847193,-0.7701557
16,-0.1783043,0.04809179,-0.7821667
16,-0.1749421,0.04341998,-0.7856069
16,-0.1749421,0.04341998,-0.7856069
16,-0.1719808,0.03750616,-0.7941895
16,-0.1690287,0.03281007,-0.7996231
16,-0.1654238,0.02818797,-0.8044696
16,-0.1628859,0.02416741,-0.8076804
16,-0.1588411,0.01963021,-0.8116807
16,-0.1574126,0.01886414,-0.8127304
16,-0.155804,0.01667291,-0.8159366
16,-0.1546295,0.01530886,-0.8174059
16,-0.1526863,0.01242207,-0.8198146
16,-0.154309,0.01586886,-0.8219713
16,-0.1567227,0.02338699,-0.8233021
16,-0.1574937,0.02993249,-0.8247431
16,-0.1552958,0.02741188,-0.8263274
17,0.007827729,0.1076376,-0.2213911
17,0.009931244,0.1105843,-0.220456
17,0.01250665,0.1161863,-0.2173507
17,0.01384199,0.1169696,-0.2157647
17,0.01584942,0.1244289,-0.2127224
17,0.01853961,0.1331277,-0.2109574
17,0.02152348,0.144411,-0.2058658
17,0.02329845,0.1473133,-0.2033448
17,0.02635907,0.1588276,-0.2004924
17,0.0269115,0.1704501,-0.1984211
17,0.02905364,0.1832508,-0.1971188
17,0.03069963,0.1882591,-0.1945527
17,0.03250436,0.197527,-0.193308
17,0.03407281,0.2085232,-0.1916887
17,0.03765734,0.2178612,-0.1928445
17,0.03925633,0.2236233,-0.1907935
17,0.04380259,0.2311922,-0.1913916
17,0.0447146,0.2362327,-0.1897985
17,0.04830755,0.2432098,-0.1883473
17,0.04988816,0.2483345,-0.1867092
17,0.05154715,0.2539638,-0.1856003
17,0.05362798,0.2571099,-0.1838489
17,0.05709967,0.2613218,-0.1826952
17,0.06108725,0.2642659,-0.1809749
17,0.06285508,0.2686614,-0.1793907
17,0.06734793,0.2693779,-0.1787689
17,0.07201859,0.2673776,-0.1779938
17,0.07575379,0.2632394,-0.1776518
17,0.07818609,0.2661909,-0.1763389
17,0.0824521,0.2597055,-0.1764111
17,0.08493099,0.2516961,-0.1759594
17,0.08873944,0.2415614,-0.1756721
17,0.09121037,0.2418158,-0.1750925
17,0.095241,0.228677,-0.1751923
17,0.1002573,0.2156722,-0.1726907
17,0.1080361,0.1978834,-0.1743853
17,0.1114667,0.1946734,-0.1746156
17,0.1164475,0.1813249,-0.1740147
17,0.1188271,0.1685214,-0.1737091
17,0.1218164,0.1554721,-0.1732907
17,0.12487,0.1502906,-0.1738941
17,0.1285439,0.1400868,-0.1733144
17,0.1323287,0.1307265,-0.1735372
17,0.1322712,0.1265507,-0.1731951
17,0.1345749,0.1220546,-0.1740111
17,0.1344635,0.1126245,-0.1758263
17,0.1326212,0.1092277,-0.1755553
17,0.1284668,0.1022941,-0.1760237
17,0.1296896,0.09774572,-0.1770499
17,0.125818,0.09918581,-0.1766832
17,0.1189941,0.09965692,-0.1779141
17,0.1112867,0.1023688,-0.1767253
17,0.1107284,0.09949028,-0.1775165
17,0.101173,0.1045192,-0.1761802
17,0.09158227,0.1108224,-0.1742333
17,0.0820998,0.1188037,-0.172197
17,0.0730308,0.1277807,-0.1714863
17,0.06970052,0.1280046,-0.1711822
17,0.06015631,0.138307,-0.1718164
17,0.04802392,0.1487588,-0.1737737
17,0.03939535,0.1573673,-0.1788295
17,0.03531876,0.159261,-0.1784567
17,0.02677891,0.1690436,-0.183182
17,0.02221468,0.1770748,-0.1867372
17,0.01812186,0.181757,-0.1893486
17,0.01502906,0.187595,-0.1903909
17,0.01136965,0.1902779,-0.1902902
17,0.01122773,0.1922463,-0.1917852
17,0.01116726,0.1944649,-0.1914008
17,0.01308648,0.1957602,-0.1913149
17,0.01072776,0.1978549,-0.1913114
17,0.01383851,0.1990108,-0.190446
17,0.01944629,0.1986973,-0.1904989
17,0.02734003,0.1985059,-0.1890383
17,0.02651634,0.1999927,-0.1888926
17,0.03731937,0.196932,-0.1871131
17,0.05268201,0.1915459,-0.1847037
17,0.06881699,0.1873798,-0.1799294
17,0.07146493,0.1874368,-0.1794814
17,0.08858714,0.1824838,-0.1732129
17,0.09980069,0.1791804,-0.1697276
17,0.110265,0.1762338,-0.1663878
17,0.1146887,0.1752656,-0.1655377
17,0.1250824,0.1742658,-0.1632287
17,0.1328638,0.1731516,-0.1624501
17,0.1402144,0.1733137,-0.1627451
17,0.1443496,0.1725306,-0.1625206
17,0.1467901,0.1737064,-0.1623551
17,0.1500353,0.1738718,-0.1626575
17,0.1520419,0.1726058,-0.162773
17,0.15483,0.1720385,-0.1628264
17,0.1568009,0.1695136,-0.1649908
17,0.1546387,0.1663327,-0.1666263
17,0.1495471,0.1624847,-0.1689283
17,0.1515397,0.1613395,-0.1695781
17,0.1434987,0.1570865,-0.1728641
17,0.1343164,0.1520769,-0.175436
17,0.1213861,0.1442978,-0.1787103
17,0.1225037,0.1422872,-0.1812848
17,0.1072085,0.1356414,-0.1878994
17,0.09467139,0.1301997,-0.1907424
17,0.07769473,0.1235319,-0.1938637
17,0.07769473,0.1235319,-0.1938637
17,0.07386415,0.120329,-0.1956832
17,0.05601598,0.1135612,-0.2012336
17,0.04402142,0.1074426,-0.2065046
17,0.03250343,0.09869669,-0.211012
17,0.02636956,0.09198369,-0.2152662
17,0.02208875,0.08881046,-0.2172584
17,0.01571461,0.08400992,-0.2201278
17,0.01244041,0.08183501,-0.2202861
17,0.008253612,0.08123716,-0.2189697
17,0.00513684,0.0787754,-0.2207086
17,0.002179585,0.07953471,-0.2197504
17,0.001022324,0.0806012,-0.2182117
17,0.001652151,0.08178956,-0.2167016
17,-0.0006550252,0.07958351,-0.2182866
17,-0.0006550252,0.07958351,-0.2182866
17,0.004422724,0.08444372,-0.2149741
17,0.004422724,0.08444372,-0.2149741
17,0.007015951,0.08570618,-0.2150859
17,0.009460017,0.08842431,-0.2130268
17,0.01211704,0.09025148,-0.2110459
17,0.01177482,0.08954568,-0.2114529
18,0.112617,0.04638162,-0.2089333
18,0.1143346,0.04577231,-0.208793
18,0.1163241,0.04917615,-0.2085674
18,0.118223,0.05583788,-0.2076415
18,0.1196895,0.06269967,-0.2060938
18,0.121291,0.06315839,-0.2056146
18,0.1222364,0.07370716,-0.2043462
18,0.1244662,0.08319193,-0.2023406
18,0.1270153,0.09299374,-0.2016733
18,0.1286039,0.09525433,-0.2009047
18,0.1314026,0.1043153,-0.2007872
18,0.13181,0.1151928,-0.1971263
18,0.1328295,0.1244524,-0.1951933
18,0.134246,0.1283313,-0.1940515
18,0.1367125,0.1395629,-0.1923105
18,0.1396911,0.1462972,-0.1919233
18,0.1440165,0.1597203,-0.1901218
18,0.1458433,0.1649887,-0.1888246
18,0.1489941,0.1765409,-0.1868572
18,0.1503153,0.1828548,-0.1878422
18,0.1516509,0.1940236,-0.1891392
18,0.1532363,0.1993324,-0.1880786
18,0.1564292,0.2084897,-0.1903203
18,0.1595246,0.218297,-0.1895528
18,0.1622668,0.2248294,-0.1905021
18,0.1659024,0.2303273,-0.1920594
18,0.1676045,0.2357987,-0.1915083
18,0.1698279,0.2371216,-0.1919959
18,0.1729807,0.2395737,-0.1942453
18,0.1758091,0.2394834,-0.1952707
18,0.1775725,0.2433255,-0.1950051
18,0.1795966,0.2395849,-0.1973926
18,0.181812,0.2340662,-0.1988978
18,0.1844819,0.2258407,-0.1991467
18,0.1863376,0.2274832,-0.199428
18,0.1897535,0.2162651,-0.1995271
18,0.1920859,0.2049631,-0.2000475
18,0.1975547,0.1911358,-0.201108
18,0.1995956,0.1902085,-0.2020643
18,0.2057144,0.1730675,-0.2006743
18,0.212895,0.158286,-0.1972444
18,0.2197489,0.1401614,-0.1983072
18,0.2255109,0.1270058,-0.1955798
18,0.2279948,0.1232076,-0.1970027
18,0.2325349,0.1113366,-0.1981728
18,0.2336426,0.1038504,-0.1979119
18,0.2344514,0.0952241,-0.2002607
18,0.2364196,0.0915462,-0.2017212
18,0.2364211,0.08799188,-0.2019167
18,0.2352842,0.08566533,-0.2007188
18,0.2334231,0.08223412,-0.2004553
18,0.2344465,0.0794412,-0.2014654
18,0.231573,0.07884923,-0.1992481
18,0.2275293,0.08058522,-0.1985813
18,0.221424,0.08241232,-0.1968893
18,0.221284,0.08056751,-0.1973673
18,0.2122113,0.0848015,-0.1966698
18,0.2007982,0.08951323,-0.1955376
18,0.1895893,0.09620713,-0.1927028
18,0.1871023,0.09591206,-0.1925908
18,0.1871023,0.09591206,-0.1925908
18,0.1669509,0.1139209,-0.1859667
18,0.1574763,0.1200598,-0.1863585
18,0.153923,0.1212075,-0.1854756
18,0.1412082,0.1310251,-0.1859257
18,0.1287661,0.1400063,-0.1873047
18,0.1166935,0.1491293,-0.187092
18,0.1118861,0.1513185,-0.1857696
18,0.1068431,0.155899,-0.1882324
18,0.09652459,0.1634839,-0.187787
18,0.09212995,0.1682508,-0.1913851
18,0.08777899,0.1703449,-0.1903581
18,0.08198334,0.1765414,-0.1939861
18,0.07814405,0.1817809,-0.1975912
18,0.07576545,0.1868429,-0.2002182
18,0.07498352,0.1916689,-0.2020143
18,0.07161851,0.1939175,-0.2015309
18,0.07515239,0.1982913,-0.2029719
18,0.08094063,0.2016441,-0.2034468
18,0.0891026,0.2028653,-0.2040946
18,0.08774361,0.2049698,-0.2038121
18,0.09820334,0.2042464,-0.2048758
18,0.1093642,0.2015841,-0.2031308
18,0.1221296,0.1996253,-0.2005095
18,0.1236251,0.2006363,-0.2002762
18,0.1382185,0.1972565,-0.197757
18,0.155104,0.1938688,-0.1962196
18,0.1714661,0.1907565,-0.1944019
18,0.1757991,0.190703,-0.1943949
18,0.1894513,0.1885196,-0.1936503
18,0.2029069,0.1869451,-0.1918406
18,0.2148998,0.1863199,-0.1899708
18,0.220017,0.1859936,-0.1901707
18,0.2311436,0.1847707,-0.190111
18,0.2355748,0.18568,-0.1889844
18,0.2399874,0.1866602,-0.1883049
18,0.2436849,0.1863357,-0.1884558
18,0.2493578,0.1859141,-0.1896964
18,0.2514556,0.1846382,-0.1903317
18,0.2526341,0.183891,-0.1908105
18,0.2557226,0.1835073,-0.1911996
18,0.2532995,0.181237,-0.1919929
18,0.2473372,0.1795003,-0.1924447
18,0.2377287,0.1756322,-0.1927099
18,0.2388112,0.174796,-0.1932025
18,0.2245983,0.1701582,-0.1956517
18,0.2074453,0.1637026,-0.1981007
18,0.1866214,0.1551514,-0.1979919
18,0.1835439,0.1530339,-0.1988662
18,0.1615527,0.1444785,-0.2013511
18,0.1377687,0.1365718,-0.2019089
18,0.1210564,0.1273511,-0.2037879
18,0.1078665,0.1188027,-0.2077452
18,0.1078665,0.1188027,-0.2077452
18,0.1078665,0.1188027,-0.2077452
18,0.08882983,0.1085065,-0.2114109
18,0.07959289,0.1030157,-0.2156328
18,0.0719199,0.09869321,-0.2179042
18,0.06669623,0.09583123,-0.2186423
18,0.06669623,0.09583123,-0.2186423
18,0.05762635,0.09317592,-0.2238894
18,0.05363414,0.09172256,-0.2263904
18,0.0495212,0.08946545,-0.2271747
18,0.04737851,0.0913584,-0.2284661
18,0.04646282,0.09765717,-0.2268031
18,0.04578464,0.1032921,-0.226844
18,0.04270814,0.1016265,-0.2278135
18,0.04427928,0.1059611,-0.2260385
18,0.04578538,0.1095457,-0.2247693
18,0.04726683,0.1128524,-0.2223959
18,0.04559535,0.1121366,-0.2231257
18,0.04907621,0.1134361,-0.2222231
18,0.05259973,0.1148337,-0.2219064
18,0.05577703,0.1157879,-0.2213669
18,0.05534472,0.1153523,-0.2218497
18,0.05809525,0.1164542,-0.2213176
18,0.0606482,0.1165605,-0.2206495
18,0.06204753,0.1167238,-0.2189091
18,0.06212714,0.1164786,-0.2190889
18,0.06458917,0.1164107,-0.2181744
19,0.2431073,0.07571349,-0.2199119
19,0.2428017,0.07602958,-0.2210115
19,0.2429404,0.07752585,-0.2208143
19,0.2443121,0.0795511,-0.2200345
19,0.2456194,0.07958064,-0.2199011
19,0.2475208,0.08325493,-0.2184604
19,0.2500883,0.08874565,-0.2165969
19,0.2531409,0.09568793,-0.2152628
